lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.136	1.136	0	0	0	1.136	0	0	0	0.96602252	1.2466482	0.0012556995	4.0043973e-06	-6.2425166e-06	4.0278619e-06	0.0012462135	-8.9498045e-07	-5.5139088e-06	-1.1224598e-06	-3.5943811e-07	-0.0008338512	0.00016768465	0.002502154	0.0025020221	-5.2718896e-05
0.138	1.138	0	0	0	1.138	0	0	0	0.96464015	1.2492514	0.0012741424	4.0148095e-06	-6.3264083e-06	4.039153e-06	0.0012645952	-9.071398e-07	-5.5775668e-06	-1.1420252e-06	-3.7158468e-07	-0.00084612202	0.00017272558	0.0025390023	0.0025388648	-5.4128362e-05
0.14	1.14	0	0	0	1.14	0	0	0	0.96317405	1.251741	0.0012925382	4.0244205e-06	-6.4077076e-06	4.0497209e-06	0.0012829308	-9.1784745e-07	-5.6378852e-06	-1.1599866e-06	-3.8344889e-07	-0.00085836187	0.00017784011	0.0025757581	0.0025756144	-5.5787405e-05
0.142	1.142	0	0	0	1.142	0	0	0	0.96162508	1.2541168	0.0013108878	4.0332444e-06	-6.4863134e-06	4.0595833e-06	0.0013012211	-9.2707988e-07	-5.6947264e-06	-1.1762697e-06	-3.9496234e-07	-0.00087057134	0.00018302804	0.0026124228	0.0026122722	-5.7665922e-05
0.144	1.144	0	0	0	1.144	0	0	0	0.95999532	1.2563804	0.0013291929	4.0412944e-06	-6.5621889e-06	4.0687559e-06	0.0013194678	-9.3483894e-07	-5.7480261e-06	-1.1908328e-06	-4.0606708e-07	-0.00088275152	0.0001882892	0.0026489994	0.0026488412	-5.9727285e-05
0.146	1.146	0	0	0	1.146	0	0	0	0.95828785	1.2585348	0.0013474557	4.0485825e-06	-6.6353569e-06	4.0772525e-06	0.001337673	-9.4114904e-07	-5.7977889e-06	-1.2036656e-06	-4.1671735e-07	-0.00089490397	0.00019362341	0.0026854921	0.0026853258	-6.1930759e-05
0.148	1.148	0	0	0	1.148	0	0	0	0.95650656	1.2605838	0.0013656791	4.0551201e-06	-6.7058912e-06	4.0850849e-06	0.0013558396	-9.460531e-07	-5.8440799e-06	-1.2147862e-06	-4.2688032e-07	-0.00090703059	0.0001990305	0.0027219063	0.0027217314	-6.4234061e-05
0.15	1.15	0	0	0	1.15	0	0	0	0.95465587	1.2625324	0.0013838663	4.0609172e-06	-6.7739062e-06	4.0922632e-06	0.0013739707	-9.4960789e-07	-5.887014e-06	-1.224236e-06	-4.3653567e-07	-0.0009191335	0.00020451033	0.002758248	0.0027580644	-6.6595755e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.95274052	1.2643858	0.0014020207	4.0659833e-06	-6.8395454e-06	4.0987959e-06	0.0013920697	-9.5187938e-07	-5.9267433e-06	-1.2320751e-06	-4.4567448e-07	-0.00093121491	0.00021006276	0.0027945239	0.0027943311	-6.8977275e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.95076533	1.2661494	0.0014201457	4.0703272e-06	-6.9029717e-06	4.1046902e-06	0.0014101399	-9.5293856e-07	-5.9634455e-06	-1.2383766e-06	-4.5429764e-07	-0.0009432771	0.00021568766	0.0028307405	0.0028305386	-7.1344384e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.94873506	1.2678288	0.0014382447	4.0739572e-06	-6.9643576e-06	4.1099521e-06	0.0014281846	-9.5285796e-07	-5.9973134e-06	-1.243222e-06	-4.6241403e-07	-0.00095532228	0.00022138491	0.0028669045	0.0028666933	-7.3668046e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.94665431	1.2694294	0.0014563207	4.076881e-06	-7.0238787e-06	4.1145869e-06	0.001446207	-9.5170899e-07	-6.028546e-06	-1.2466968e-06	-4.7003866e-07	-0.00096735256	0.00022715443	0.0029030222	0.0029028018	-7.5924741e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.94452741	1.2709561	0.001474377	4.0791059e-06	-7.0817078e-06	4.1185993e-06	0.00146421	-9.4955997e-07	-6.0573424e-06	-1.2488879e-06	-4.7719109e-07	-0.00097936993	0.00023299612	0.0029390995	0.00293887	-7.8096335e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.94235839	1.2724138	0.0014924162	4.0806388e-06	-7.1380116e-06	4.1219932e-06	0.0014821965	-9.4647489e-07	-6.0838964e-06	-1.2498803e-06	-4.8389392e-07	-0.00099137624	0.00023890991	0.0029751421	0.0029749036	-8.0169649e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.94015096	1.2738068	0.0015104409	4.0814867e-06	-7.1929478e-06	4.1247727e-06	0.0015001688	-9.4251268e-07	-6.1083935e-06	-1.2497564e-06	-4.9017161e-07	-0.0010033732	0.00024489573	0.003011155	0.0030109077	-8.2135845e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.9379085	1.2751391	0.0015284534	4.0816559e-06	-7.2466639e-06	4.1269411e-06	0.0015181294	-9.3772684e-07	-6.1310085e-06	-1.2485938e-06	-4.9604954e-07	-0.0010153623	0.00025095354	0.003047143	0.0030468871	-8.3989741e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.9356341	1.2764145	0.0015464559	4.0811527e-06	-7.299297e-06	4.1285019e-06	0.0015360803	-9.3216541e-07	-6.151905e-06	-1.2464654e-06	-5.0155331e-07	-0.0010273449	0.00025708328	0.0030831103	0.003082846	-8.5729126e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.93333051	1.2776361	0.0015644503	4.0799832e-06	-7.3509732e-06	4.1294584e-06	0.0015540234	-9.2587111e-07	-6.1712345e-06	-1.2434388e-06	-5.0670815e-07	-0.0010393223	0.00026328492	0.0031190607	0.0031187882	-8.7354132e-05
